 5000  0.0780000016  0.
 5000  0.0790000036  0.
 5000  0.0800000057  0.
 5000  0.0810000002  0.
 5000  0.0820000023  0.
 5000  0.0830000043  0.
 5000  0.0840000063  0.
 5000  0.0850000009  0.
 5000  0.0860000029  0.
 5000  0.0870000049  0.
 5000  0.088000007  0.
 5000  0.0890000015  0.
 5000  0.0900000036  0.
 5000  0.0910000056  0.
 5000  0.0920000076  0.
 5000  0.0930000022  0.
 5000  0.0940000042  0.
 5000  0.0950000063  0.
 5000  0.0960000008  0.
 5000  0.0970000029  0.
 5000  0.0980000049  0.
 5000  0.0990000069  0.
 5000  0.100000001  0.
 5000  0.101000004  0.
 5000  0.102000006  0.
 5000  0.103000008  0.
 5000  0.104000002  0.
 5000  0.105000004  0.
 5000  0.106000006  0.
 5000  0.107000008  0.
 5000  0.108000003  0.
 5000  0.109000005  0.
 5000  0.110000007  0.
 5000  0.111000009  0.
 5000  0.112000003  0.
 5000  0.113000005  0.
 5000  0.114000008  0.
 5000  0.115000002  0.
 5000  0.116000004  0.
 5000  0.117000006  0.
 5000  0.118000008  0.
 5000  0.119000003  0.
 5000  0.120000005  0.
 5000  0.121000007  0.
 5000  0.122000009  0.
 5000  0.123000003  0.
 5000  0.124000005  0.
 5000  0.125  0.
 5000  0.126000002  0.
 5000  0.127000004  0.
 5000  0.128000006  0.
 5000  0.129000008  0.
 5000  0.13000001  0.
 5000  0.131000012  0.
 5000  0.131999999  0.
 5000  0.133000001  0.
 5000  0.134000003  0.
 5000  0.135000005  0.
 5000  0.136000007  0.
 5000  0.137000009  0.
 5000  0.138000011  0.
 5000  0.139000013  0.
 5000  0.140000001  0.
 5000  0.141000003  0.
 5000  0.142000005  0.
 5000  0.143000007  0.
 5000  0.144000009  0.
 5000  0.145000011  0.
 5000  0.146000013  0.
 5000  0.147  0.
 5000  0.148000002  0.
 5000  0.149000004  0.
 5000  0.150000006  0.
 5000  0.151000008  0.
 5000  0.15200001  0.
 5000  0.153000012  0.
 5000  0.154000014  0.
 5000  0.155000001  0.
 5000  0.156000003  0.
 5000  0.157000005  0.
 5000  0.158000007  0.
 5000  0.159000009  0.
 5000  0.160000011  0.
 5000  0.161000013  0.
 5000  0.162  0.
 5000  0.163000003  0.
 5000  0.164000005  0.
 5000  0.165000007  0.
 5000  0.166000009  0.
 5000  0.167000011  0.
 5000  0.168000013  0.
 5000  0.169000015  0.
 5000  0.170000002  0.
 5000  0.171000004  0.
 5000  0.172000006  0.
 5000  0.173000008  0.
 5000  0.17400001  0.
 5000  0.175000012  0.
 5000  0.176000014  0.
 5000  0.177000001  0.
 5000  0.178000003  0.
 5000  0.179000005  0.
 5000  0.180000007  0.
 5000  0.181000009  0.
 5000  0.182000011  0.
 5000  0.183000013  0.
 5000  0.184000015  0.
 5000  0.185000002  0.
 5000  0.186000004  0.
 5000  0.187000006  0.
 5000  0.188000008  0.
 5000  0.18900001  0.
 5000  0.190000013  0.
 5000  0.191000015  0.
 5000  0.192000002  0.
 5000  0.193000004  0.
 5000  0.194000006  0.
 5000  0.195000008  0.
 5000  0.19600001  0.
 5000  0.197000012  0.
 5000  0.198000014  0.
 5000  0.199000016  0.
 5000  0.200000003  0.
 5000  0.201000005  0.
 5000  0.202000007  0.
 5000  0.203000009  0.
 5000  0.204000011  0.
 5000  0.205000013  0.
 5000  0.206000015  0.
 5000  0.207000017  0.
 5000  0.208000004  0.
 5000  0.209000006  0.
 5000  0.210000008  0.
 5000  0.21100001  0.
 5000  0.212000012  0.
 5000  0.213000014  0.
 5000  0.214000016  0.
 5000  0.215000004  0.
 5000  0.216000006  0.
 5000  0.217000008  0.
 5000  0.21800001  0.
 5000  0.219000012  0.
 5000  0.220000014  0.
 5000  0.221000016  0.
 5000  0.222000018  0.
 5000  0.223000005  0.
 5000  0.224000007  0.
 5000  0.225000009  0.
 5000  0.226000011  0.
 5000  0.227000013  0.
 5000  0.228000015  0.
 5000  0.229000017  0.
 5000  0.230000004  0.
 5000  0.231000006  0.
 5000  0.232000008  0.
 5000  0.23300001  0.
 5000  0.234000012  0.
 5000  0.235000014  0.
 5000  0.236000016  0.
 5000  0.237000018  0.
 5000  0.238000005  0.
 5000  0.239000008  0.
 5000  0.24000001  0.
 5000  0.241000012  0.
 5000  0.242000014  0.
 5000  0.243000016  0.
 5000  0.244000018  0.
 5000  0.245000005  0.
 5000  0.246000007  0.
 5000  0.247000009  0.
 5000  0.248000011  0.
 5000  0.249000013  0.
 5000  0.25  0.
 5000  0.251000017  0.
 5000  0.252000004  0.
 5000  0.253000021  0.
 5000  0.254000008  0.
 5000  0.255000025  0.
 5000  0.256000012  0.
 5000  0.256999999  0.
 5000  0.258000016  0.
 5000  0.259000003  0.
 5000  0.26000002  0.
 5000  0.261000007  0.
 5000  0.262000024  0.
 5000  0.263000011  0.
 5000  0.263999999  0.
 5000  0.265000015  0.
 5000  0.266000003  0.
 5000  0.26700002  0.
 5000  0.268000007  0.
 5000  0.269000024  0.
 5000  0.270000011  0.
 5000  0.271000028  0.
 5000  0.272000015  0.
 5000  0.273000002  0.
 5000  0.274000019  0.
 5000  0.275000006  0.
 5000  0.276000023  0.
 5000  0.27700001  0.
 5000  0.278000027  0.
 5000  0.279000014  0.
 5000  0.280000001  0.
 5000  0.281000018  0.
 5000  0.282000005  0.
 5000  0.283000022  0.
 5000  0.284000009  0.
 5000  0.285000026  0.
 5000  0.286000013  0.
 5000  0.287  0.
 5000  0.288000017  0.
 5000  0.289000005  0.
 5000  0.290000021  0.
 5000  0.291000009  0.
 5000  0.292000026  0.
 5000  0.293000013  0.
 5000  0.294  0.
 5000  0.295000017  0.
 5000  0.296000004  0.
 5000  0.297000021  0.
 5000  0.298000008  0.
 5000  0.299000025  0.
 5000  0.300000012  0.
 5000  0.301000029  0.
 5000  0.302000016  0.
 5000  0.303000003  0.
 5000  0.30400002  0.
 5000  0.305000007  0.
 5000  0.306000024  0.
 5000  0.307000011  0.
 5000  0.308000028  0.
 5000  0.309000015  0.
 5000  0.310000002  0.
 5000  0.311000019  0.
 5000  0.312000006  0.
 5000  0.313000023  0.
 5000  0.31400001  0.
 5000  0.315000027  0.
 5000  0.316000015  0.
 5000  0.317000002  0.
 5000  0.318000019  0.
 5000  0.319000006  0.
 5000  0.320000023  0.
 5000  0.32100001  0.
 5000  0.322000027  0.
 5000  0.323000014  0.
 5000  0.324000001  0.
 5000  0.325000018  0.
 5000  0.326000005  0.
 5000  0.327000022  0.
 5000  0.328000009  0.
 5000  0.329000026  0.
 5000  0.330000013  0.
 5000  0.33100003  0.
 5000  0.332000017  0.
 5000  0.333000004  0.
 5000  0.334000021  0.
 5000  0.335000008  0.
 5000  0.336000025  0.
 5000  0.337000012  0.
 5000  0.338000029  0.
 5000  0.339000016  0.
 5000  0.340000004  0.
 5000  0.341000021  0.
 5000  0.342000008  0.
 5000  0.343000025  0.
 5000  0.344000012  0.
 5000  0.345000029  0.
 5000  0.346000016  0.
 5000  0.347000003  0.
 5000  0.34800002  0.
 5000  0.349000007  0.
 5000  0.350000024  0.
 5000  0.351000011  0.
 5000  0.352000028  0.
 5000  0.353000015  0.
 5000  0.354000002  0.
 5000  0.355000019  0.
 5000  0.356000006  0.
 5000  0.357000023  0.
 5000  0.35800001  0.
 5000  0.359000027  0.
 5000  0.360000014  0.
 5000  0.361000031  0.
 5000  0.362000018  0.
 5000  0.363000005  0.
 5000  0.364000022  0.
 5000  0.36500001  0.
 5000  0.366000026  0.
 5000  0.367000014  0.
 5000  0.368000031  0.
 5000  0.369000018  0.
 5000  0.370000005  0.
 5000  0.371000022  0.
 5000  0.372000009  0.
 5000  0.373000026  0.
 5000  0.374000013  0.
 5000  0.37500003  0.
 5000  0.376000017  0.
 5000  0.377000004  0.
 5000  0.378000021  0.
 5000  0.379000008  0.
 5000  0.380000025  0.
 5000  0.381000012  0.
 5000  0.382000029  0.
 5000  0.383000016  0.
 5000  0.384000003  0.
 5000  0.38500002  0.
 5000  0.386000007  0.
 5000  0.387000024  0.
 5000  0.388000011  0.
 5000  0.389000028  0.
 5000  0.390000015  0.
 5000  0.391000032  0.
 5000  0.39200002  0.
 5000  0.393000007  0.
 5000  0.394000024  0.
 5000  0.395000011  0.
 5000  0.396000028  0.
 5000  0.397000015  0.
 5000  0.398000032  0.
 5000  0.399000019  0.
 5000  0.400000006  0.
 5000  0.401000023  0.
 5000  0.40200001  0.
 5000  0.403000027  0.
 5000  0.404000014  0.
 5000  0.405000031  0.
 5000  0.406000018  0.
 5000  0.407000005  0.
 5000  0.408000022  0.
 5000  0.409000009  0.
 5000  0.410000026  0.
 5000  0.411000013  0.
 5000  0.41200003  0.
 5000  0.413000017  0.
 5000  0.414000034  0.
 5000  0.415000021  0.
 5000  0.416000009  0.
 5000  0.417000026  0.
 5000  0.418000013  0.
 5000  0.41900003  0.
 5000  0.420000017  0.
 5000  0.421000034  0.
 5000  0.422000021  0.
 5000  0.423000008  0.
 5000  0.424000025  0.
 5000  0.425000012  0.
 5000  0.426000029  0.
 5000  0.427000016  0.
 5000  0.428000033  0.
 5000  0.42900002  0.
 5000  0.430000007  0.
 5000  0.431000024  0.
 5000  0.432000011  0.
 5000  0.433000028  0.
 5000  0.434000015  0.
 5000  0.435000032  0.
 5000  0.436000019  0.
 5000  0.437000006  0.
 5000  0.438000023  0.
 5000  0.43900001  0.
 5000  0.440000027  0.
 5000  0.441000015  0.
 5000  0.442000031  0.
 5000  0.443000019  0.
 5000  0.444000036  0.
 5000  0.445000023  0.
 5000  0.44600001  0.
 5000  0.447000027  0.
 5000  0.448000014  0.
 5000  0.449000031  0.
 5000  0.450000018  0.
 5000  0.451000035  0.
 5000  0.452000022  0.
 5000  0.453000009  0.
 5000  0.454000026  0.
 5000  0.455000013  0.
 5000  0.45600003  0.
 5000  0.457000017  0.
 5000  0.458000034  0.
 5000  0.459000021  0.
 5000  0.460000008  0.
 5000  0.461000025  0.
 5000  0.462000012  0.
 5000  0.463000029  0.
 5000  0.464000016  0.
 5000  0.465000033  0.
 5000  0.466000021  0.
 5000  0.467000008  0.
 5000  0.468000025  0.
 5000  0.469000012  0.
 5000  0.470000029  0.
 5000  0.471000016  0.
 5000  0.472000033  0.
 5000  0.47300002  0.
 5000  0.474000037  0.
 5000  0.475000024  0.
 5000  0.476000011  0.
 5000  0.477000028  0.
 5000  0.478000015  0.
 5000  0.479000032  0.
 5000  0.480000019  0.
 5000  0.481000036  0.
 5000  0.482000023  0.
 5000  0.48300001  0.
 5000  0.484000027  0.
 5000  0.485000014  0.
 5000  0.486000031  0.
 5000  0.487000018  0.
 5000  0.488000035  0.
 5000  0.489000022  0.
 5000  0.49000001  0.
 5000  0.491000026  0.
 5000  0.492000014  0.
 5000  0.493000031  0.
 5000  0.494000018  0.
 5000  0.495000035  0.
 5000  0.496000022  0.
 5000  0.497000009  0.
 5000  0.498000026  0.
 5000  0.499000013  0.
 5000  0.5  0.
 5000  0.501000047  0.
 5000  0.502000034  0.
 5000  0.503000021  0.
 5000  0.504000008  0.
 5000  0.504999995  0.
 5000  0.506000042  0.
 5000  0.507000029  0.
 5000  0.508000016  0.
 5000  0.509000003  0.
 5000  0.51000005  0.
 5000  0.511000037  0.
 5000  0.512000024  0.
 5000  0.513000011  0.
 5000  0.513999999  0.
 5000  0.515000045  0.
 5000  0.516000032  0.
 5000  0.51700002  0.
 5000  0.518000007  0.
 5000  0.519000053  0.
 5000  0.520000041  0.
 5000  0.521000028  0.
 5000  0.522000015  0.
 5000  0.523000002  0.
 5000  0.524000049  0.
 5000  0.525000036  0.
 5000  0.526000023  0.
 5000  0.52700001  0.
 5000  0.527999997  0.
 5000  0.529000044  0.
 5000  0.530000031  0.
 5000  0.531000018  0.
 5000  0.532000005  0.
 5000  0.533000052  0.
 5000  0.534000039  0.
 5000  0.535000026  0.
 5000  0.536000013  0.
 5000  0.537  0.
 5000  0.538000047  0.
 5000  0.539000034  0.
 5000  0.540000021  0.
 5000  0.541000009  0.
 5000  0.542000055  0.
 5000  0.543000042  0.
 5000  0.54400003  0.
 5000  0.545000017  0.
 5000  0.546000004  0.
 5000  0.547000051  0.
 5000  0.548000038  0.
 5000  0.549000025  0.
 5000  0.550000012  0.
 5000  0.550999999  0.
 5000  0.552000046  0.
 5000  0.553000033  0.
 5000  0.55400002  0.
 5000  0.555000007  0.
 5000  0.556000054  0.
 5000  0.557000041  0.
 5000  0.558000028  0.
 5000  0.559000015  0.
 5000  0.560000002  0.
 5000  0.561000049  0.
 5000  0.562000036  0.
 5000  0.563000023  0.
 5000  0.56400001  0.
 5000  0.564999998  0.
 5000  0.566000044  0.
 5000  0.567000031  0.
 5000  0.568000019  0.
 5000  0.569000006  0.
 5000  0.570000052  0.
 5000  0.57100004  0.
 5000  0.572000027  0.
 5000  0.573000014  0.
 5000  0.574000001  0.
 5000  0.575000048  0.
 5000  0.576000035  0.
 5000  0.577000022  0.
 5000  0.578000009  0.
 5000  0.579000056  0.
 5000  0.580000043  0.
 5000  0.58100003  0.
 5000  0.582000017  0.
 5000  0.583000004  0.
 5000  0.584000051  0.
 5000  0.585000038  0.
 5000  0.586000025  0.
 5000  0.587000012  0.
 5000  0.588  0.
 5000  0.589000046  0.
 5000  0.590000033  0.
 5000  0.591000021  0.
 5000  0.592000008  0.
 5000  0.593000054  0.
 5000  0.594000041  0.
 5000  0.595000029  0.
 5000  0.596000016  0.
 5000  0.597000003  0.
 5000  0.59800005  0.
 5000  0.599000037  0.
 5000  0.600000024  0.
 5000  0.601000011  0.
 5000  0.602000058  0.
 5000  0.603000045  0.
 5000  0.604000032  0.
 5000  0.605000019  0.
 5000  0.606000006  0.
 5000  0.607000053  0.
 5000  0.60800004  0.
 5000  0.609000027  0.
 5000  0.610000014  0.
 5000  0.611000001  0.
 5000  0.612000048  0.
 5000  0.613000035  0.
 5000  0.614000022  0.
 5000  0.61500001  0.
 5000  0.616000056  0.
 5000  0.617000043  0.
 5000  0.618000031  0.
 5000  0.619000018  0.
 5000  0.620000005  0.
 5000  0.621000051  0.
 5000  0.622000039  0.
 5000  0.623000026  0.
 5000  0.624000013  0.
 5000  0.625  0.
 5000  0.626000047  0.
 5000  0.627000034  0.
 5000  0.628000021  0.
 5000  0.629000008  0.
 5000  0.630000055  0.
 5000  0.631000042  0.
 5000  0.632000029  0.
 5000  0.633000016  0.
 5000  0.634000003  0.
 5000  0.63500005  0.
 5000  0.636000037  0.
 5000  0.637000024  0.
 5000  0.638000011  0.
 5000  0.639000058  0.
 5000  0.640000045  0.
 5000  0.641000032  0.
 5000  0.64200002  0.
 5000  0.643000007  0.
 5000  0.644000053  0.
 5000  0.645000041  0.
 5000  0.646000028  0.
 5000  0.647000015  0.
 5000  0.648000002  0.
 5000  0.649000049  0.
 5000  0.650000036  0.
 5000  0.651000023  0.
 5000  0.65200001  0.
 5000  0.653000057  0.
 5000  0.654000044  0.
 5000  0.655000031  0.
 5000  0.656000018  0.
 5000  0.657000005  0.
 5000  0.658000052  0.
 5000  0.659000039  0.
 5000  0.660000026  0.
 5000  0.661000013  0.
 5000  0.66200006  0.
 5000  0.663000047  0.
 5000  0.664000034  0.
 5000  0.665000021  0.
 5000  0.666000009  0.
 5000  0.667000055  0.
 5000  0.668000042  0.
 5000  0.66900003  0.
 5000  0.670000017  0.
 5000  0.671000004  0.
 5000  0.672000051  0.
 5000  0.673000038  0.
 5000  0.674000025  0.
 5000  0.675000012  0.
 5000  0.676000059  0.
 5000  0.677000046  0.
 5000  0.678000033  0.
 5000  0.67900002  0.
 5000  0.680000007  0.
 5000  0.681000054  0.
 5000  0.682000041  0.
 5000  0.683000028  0.
 5000  0.684000015  0.
 5000  0.685000062  0.
 5000  0.686000049  0.
 5000  0.687000036  0.
 5000  0.688000023  0.
 5000  0.68900001  0.
 5000  0.690000057  0.
 5000  0.691000044  0.
 5000  0.692000031  0.
 5000  0.693000019  0.
 5000  0.694000006  0.
 5000  0.695000052  0.
 5000  0.69600004  0.
 5000  0.697000027  0.
 5000  0.698000014  0.
 5000  0.699000061  0.
 5000  0.700000048  0.
 5000  0.701000035  0.
 5000  0.702000022  0.
 5000  0.703000009  0.
 5000  0.704000056  0.
 5000  0.705000043  0.
 5000  0.70600003  0.
 5000  0.707000017  0.
 5000  0.708000004  0.
 5000  0.709000051  0.
 5000  0.710000038  0.
 5000  0.711000025  0.
 5000  0.712000012  0.
 5000  0.713000059  0.
 5000  0.714000046  0.
 5000  0.715000033  0.
 5000  0.716000021  0.
 5000  0.717000008  0.
 5000  0.718000054  0.
 5000  0.719000041  0.
 5000  0.720000029  0.
 5000  0.721000016  0.
 5000  0.722000062  0.
 5000  0.72300005  0.
 5000  0.724000037  0.
 5000  0.725000024  0.
 5000  0.726000011  0.
 5000  0.727000058  0.
 5000  0.728000045  0.
 5000  0.729000032  0.
 5000  0.730000019  0.
 5000  0.731000006  0.
 5000  0.732000053  0.
 5000  0.73300004  0.
 5000  0.734000027  0.
 5000  0.735000014  0.
 5000  0.736000061  0.
 5000  0.737000048  0.
 5000  0.738000035  0.
 5000  0.739000022  0.
 5000  0.74000001  0.
 5000  0.741000056  0.
 5000  0.742000043  0.
 5000  0.743000031  0.
 5000  0.744000018  0.
 5000  0.745000064  0.
 5000  0.746000051  0.
 5000  0.747000039  0.
 5000  0.748000026  0.
 5000  0.749000013  0.
 5000  0.75000006  0.
 5000  0.751000047  0.
 5000  0.752000034  0.
 5000  0.753000021  0.
 5000  0.754000008  0.
 5000  0.755000055  0.
 5000  0.756000042  0.
 5000  0.757000029  0.
 5000  0.758000016  0.
 5000  0.759000063  0.
 5000  0.76000005  0.
 5000  0.761000037  0.
 5000  0.762000024  0.
 5000  0.763000011  0.
 5000  0.764000058  0.
 5000  0.765000045  0.
 5000  0.766000032  0.
 5000  0.76700002  0.
 5000  0.768000007  0.
 5000  0.769000053  0.
 5000  0.770000041  0.
 5000  0.771000028  0.
 5000  0.772000015  0.
 5000  0.773000062  0.
 5000  0.774000049  0.
 5000  0.775000036  0.
 5000  0.776000023  0.
 5000  0.77700001  0.
 5000  0.778000057  0.
 5000  0.779000044  0.
 5000  0.780000031  0.
 5000  0.781000018  0.
 5000  0.782000065  0.
 5000  0.783000052  0.
 5000  0.784000039  0.
 5000  0.785000026  0.
 5000  0.786000013  0.
 5000  0.78700006  0.
 5000  0.788000047  0.
 5000  0.789000034  0.
 5000  0.790000021  0.
 5000  0.791000009  0.
 5000  0.792000055  0.
 5000  0.793000042  0.
 5000  0.79400003  0.
 5000  0.795000017  0.
 5000  0.796000063  0.
 5000  0.797000051  0.
 5000  0.798000038  0.
 5000  0.799000025  0.
 5000  0.800000012  0.
 5000  0.801000059  0.
 5000  0.802000046  0.
 5000  0.803000033  0.
 5000  0.80400002  0.
 5000  0.805000067  0.
 5000  0.806000054  0.
 5000  0.807000041  0.
 5000  0.808000028  0.
 5000  0.809000015  0.
 5000  0.810000062  0.
 5000  0.811000049  0.
 5000  0.812000036  0.
 5000  0.813000023  0.
 5000  0.81400001  0.
 5000  0.815000057  0.
 5000  0.816000044  0.
 5000  0.817000031  0.
 5000  0.818000019  0.
 5000  0.819000065  0.
 5000  0.820000052  0.
 5000  0.82100004  0.
 5000  0.822000027  0.
 5000  0.823000014  0.
 5000  0.824000061  0.
 5000  0.825000048  0.
 5000  0.826000035  0.
 5000  0.827000022  0.
 5000  0.828000069  0.
 5000  0.829000056  0.
 5000  0.830000043  0.
 5000  0.83100003  0.
 5000  0.832000017  0.
 5000  0.833000064  0.
 5000  0.834000051  0.
 5000  0.835000038  0.
 5000  0.836000025  0.
 5000  0.837000012  0.
 5000  0.838000059  0.
 5000  0.839000046  0.
 5000  0.840000033  0.
 5000  0.841000021  0.
 5000  0.842000067  0.
 5000  0.843000054  0.
 5000  0.844000041  0.
 5000  0.845000029  0.
 5000  0.846000016  0.
 5000  0.847000062  0.
 5000  0.84800005  0.
 5000  0.849000037  0.
 5000  0.850000024  0.
 5000  0.851000011  0.
 5000  0.852000058  0.
 5000  0.853000045  0.
 5000  0.854000032  0.
 5000  0.855000019  0.
 5000  0.856000066  0.
 5000  0.857000053  0.
 5000  0.85800004  0.
 5000  0.859000027  0.
 5000  0.860000014  0.
 5000  0.861000061  0.
 5000  0.862000048  0.
 5000  0.863000035  0.
 5000  0.864000022  0.
 5000  0.865000069  0.
 5000  0.866000056  0.
 5000  0.867000043  0.
 5000  0.868000031  0.
 5000  0.869000018  0.
 5000  0.870000064  0.
 5000  0.871000051  0.
 5000  0.872000039  0.
 5000  0.873000026  0.
 5000  0.874000013  0.
 5000  0.87500006  0.
 5000  0.876000047  0.
 5000  0.877000034  0.
 5000  0.878000021  0.
 5000  0.879000068  0.
 5000  0.880000055  0.
 5000  0.881000042  0.
 5000  0.882000029  0.
 5000  0.883000016  0.
 5000  0.884000063  0.
 5000  0.88500005  0.
 5000  0.886000037  0.
 5000  0.887000024  0.
 5000  0.888000071  0.
 5000  0.889000058  0.
 5000  0.890000045  0.
 5000  0.891000032  0.
 5000  0.89200002  0.
 5000  0.893000066  0.
 5000  0.894000053  0.
 5000  0.895000041  0.
 5000  0.896000028  0.
 5000  0.897000015  0.
 5000  0.898000062  0.
 5000  0.899000049  0.
 5000  0.900000036  0.
 5000  0.901000023  0.
 5000  0.90200007  0.
 5000  0.903000057  0.
 5000  0.904000044  0.
 5000  0.905000031  0.
 5000  0.906000018  0.
 5000  0.907000065  0.
 5000  0.908000052  0.
 5000  0.909000039  0.
 5000  0.910000026  0.
 5000  0.911000073  0.
 5000  0.91200006  0.
 5000  0.913000047  0.
 5000  0.914000034  0.
 5000  0.915000021  0.
 5000  0.916000068  0.
 5000  0.917000055  0.
 5000  0.918000042  0.
 5000  0.91900003  0.
 5000  0.920000017  0.
 5000  0.921000063  0.
 5000  0.922000051  0.
 5000  0.923000038  0.
 5000  0.924000025  0.
 5000  0.925000072  0.
 5000  0.926000059  0.
 5000  0.927000046  0.
 5000  0.928000033  0.
 5000  0.92900002  0.
